 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  18   6     0.00  -0.00   0.00    -0.35   0.22   0.02    -0.01   0.00  -0.00
  19   6     0.00   0.00   0.00     0.14   0.01   0.18     0.00  -0.00   0.00
  20   1    -0.08   0.11   0.10     0.00  -0.00  -0.00    -0.08   0.08   0.07
  21   1    -0.15   0.10   0.13     0.00  -0.00  -0.00    -0.09   0.07   0.07
  22   1    -0.11  -0.13  -0.03     0.00   0.00   0.00    -0.06  -0.12  -0.01
  23   1     0.16   0.08   0.02    -0.00  -0.00   0.00     0.07   0.05  -0.00
  24   1     0.02   0.01   0.08    -0.00  -0.00  -0.00     0.05   0.02   0.01
  25   1    -0.00  -0.00   0.01    -0.00   0.00   0.00     0.02  -0.04  -0.02
  26   1     0.01   0.03   0.01     0.00   0.00   0.00     0.03  -0.01  -0.03
  27   1    -0.00   0.00   0.01     0.00  -0.00   0.00     0.03  -0.06  -0.04
  28   1     0.00   0.01   0.01     0.00   0.00   0.00     0.02  -0.05  -0.04
  29   1    -0.01   0.01   0.01    -0.00  -0.00  -0.00    -0.02  -0.03   0.02
  30   1     0.01  -0.02   0.04     0.01   0.02  -0.02    -0.00   0.03  -0.03
  31   1    -0.01  -0.01  -0.03    -0.02   0.00   0.02     0.02   0.01   0.04
  32   1     0.00  -0.00   0.00    -0.02   0.01  -0.03    -0.00   0.00  -0.00
  33   1     0.00   0.00  -0.00    -0.02   0.00  -0.03    -0.00  -0.00   0.00
  34   1    -0.00  -0.00   0.00    -0.02   0.02  -0.05    -0.00   0.00  -0.00
  35   1     0.00  -0.00  -0.00     0.03   0.02  -0.01     0.00   0.00   0.00
  36   1     0.00   0.00   0.00    -0.02   0.02  -0.05    -0.00  -0.00  -0.00
  37   1     0.00  -0.00   0.00    -0.06  -0.00   0.05    -0.00   0.00  -0.00
  38   1    -0.00   0.00   0.00    -0.13   0.07   0.04    -0.00   0.00  -0.00
  39   1    -0.00   0.00   0.00     0.10   0.03   0.16     0.00   0.00   0.00
  40   1     0.00   0.00  -0.00     0.10  -0.14  -0.11     0.00  -0.01  -0.00
  41   1     0.00  -0.00   0.00     0.14   0.01   0.17     0.00   0.00   0.00
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   622.6630               632.9718               666.6052
 Red. masses --    25.4964                24.5057                18.6256
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   138.6885               180.0734                17.8544
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.02  -0.03  -0.02     0.00  -0.00  -0.00     0.01  -0.01  -0.01
   2   6     0.20   0.02  -0.05     0.02   0.00  -0.01     0.05   0.00  -0.02
   3   8     0.22   0.01   0.22     0.01   0.00   0.01     0.03   0.04   0.05
   4  15    -0.24  -0.44   0.31    -0.02  -0.05   0.03    -0.04  -0.20   0.11
   5  16    -0.01   0.22  -0.49    -0.00   0.02  -0.04     0.00   0.06  -0.13
   6   8    -0.16   0.07   0.19    -0.01   0.01   0.01    -0.03   0.01   0.05
   7   6     0.03   0.11  -0.03     0.00   0.01  -0.00     0.01   0.05  -0.01
   8   6    -0.00  -0.01  -0.00     0.00  -0.00   0.00    -0.00   0.00   0.00
   9  16     0.15   0.11   0.09    -0.01   0.01  -0.01    -0.32   0.10  -0.40
  10   6    -0.16   0.02  -0.19     0.12   0.05  -0.02     0.32  -0.05   0.68
  11  16    -0.01  -0.00   0.02    -0.08   0.05   0.04     0.10  -0.01  -0.10
  12  15    -0.01   0.03  -0.01     0.24  -0.53   0.09    -0.03   0.02   0.02
  13  16    -0.01  -0.03   0.03     0.09   0.41  -0.28    -0.00  -0.00   0.00
  14   8    -0.01  -0.01  -0.01     0.16   0.12   0.16    -0.01   0.01  -0.01
  15   6     0.00   0.01  -0.00    -0.04  -0.04   0.03     0.00  -0.00  -0.00
  16   6     0.00   0.00   0.00    -0.02   0.00  -0.03     0.00  -0.00  -0.00
  17   8     0.02   0.01  -0.02    -0.31  -0.10   0.25     0.03   0.01  -0.02
  18   6     0.02  -0.01   0.00    -0.26   0.08  -0.06     0.03  -0.01   0.00
  19   6     0.00   0.00   0.00    -0.03  -0.02  -0.05     0.00   0.00   0.00
  20   1    -0.03   0.01   0.01    -0.00   0.00   0.00    -0.00   0.00   0.00
  21   1    -0.02   0.03   0.01    -0.00   0.00   0.00    -0.00   0.00   0.00
  22   1    -0.01  -0.08  -0.02    -0.00  -0.00  -0.00    -0.00  -0.02  -0.01
  23   1    -0.00  -0.00  -0.02     0.00   0.00  -0.00     0.00  -0.00  -0.01
  24   1     0.09   0.02  -0.06     0.01   0.00  -0.00     0.02   0.00  -0.01
  25   1     0.01   0.01  -0.02     0.00   0.00  -0.00     0.00   0.01  -0.00
  26   1     0.01   0.01  -0.02    -0.00   0.00   0.00     0.00   0.01  -0.00
  27   1     0.01  -0.04  -0.02     0.00  -0.00  -0.00     0.00  -0.01  -0.00
  28   1     0.01  -0.04  -0.02    -0.00  -0.00  -0.00     0.00  -0.01  -0.01
  29   1    -0.04  -0.01   0.06    -0.00  -0.00   0.00    -0.01   0.00   0.02
  30   1    -0.01  -0.02  -0.02     0.01  -0.01   0.01     0.04  -0.04   0.19
  31   1    -0.03   0.00  -0.07     0.03   0.00  -0.03     0.07  -0.05   0.10
  32   1     0.00   0.00   0.00    -0.02  -0.02  -0.01     0.00   0.00   0.00
  33   1    -0.00   0.00   0.00    -0.00  -0.00  -0.02    -0.00   0.00  -0.00
  34   1     0.00  -0.00   0.00    -0.02   0.01  -0.04    -0.00  -0.00   0.00
  35   1    -0.00  -0.00  -0.00     0.04   0.02   0.01    -0.00   0.00  -0.00
  36   1     0.00  -0.00   0.00    -0.02   0.02  -0.04     0.00   0.00   0.00
  37   1     0.01  -0.01   0.00    -0.11   0.08  -0.06     0.01  -0.01   0.01
  38   1    -0.00  -0.00   0.00     0.00   0.01  -0.03    -0.00  -0.00   0.00
  39   1    -0.00  -0.00  -0.00     0.03   0.00   0.01    -0.00   0.00  -0.00
  40   1     0.00   0.01   0.00     0.01  -0.07  -0.07    -0.00   0.01   0.01
  41   1    -0.00  -0.00  -0.00     0.02   0.02   0.03    -0.00  -0.00  -0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   701.1365               736.1104               751.1127
 Red. masses --    17.1786                21.2116                23.2901
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    32.9839               272.3111               286.2433
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00  -0.00     0.05  -0.07  -0.05     0.01  -0.01  -0.01
   2   6     0.02   0.00  -0.00     0.28   0.03  -0.04     0.03   0.00  -0.01
   3   8     0.03   0.00   0.04     0.28   0.02   0.44     0.03   0.00   0.05
   4  15    -0.02   0.07  -0.04    -0.53   0.18  -0.34    -0.05   0.01  -0.05
   5  16     0.00  -0.02   0.04     0.01  -0.08   0.18     0.00  -0.01   0.02
   6   8     0.01  -0.00  -0.01     0.16  -0.01  -0.13     0.00  -0.01   0.01
   7   6    -0.00  -0.01   0.00    -0.02  -0.09   0.02    -0.00   0.01  -0.01
   8   6     0.00  -0.00  -0.00    -0.00  -0.02  -0.00    -0.00  -0.00  -0.00
   9  16     0.03  -0.03   0.01    -0.02  -0.02  -0.01    -0.01   0.00  -0.02
  10   6    -0.73  -0.18   0.28     0.10   0.00   0.01    -0.03  -0.01   0.05
  11  16     0.44   0.15  -0.20    -0.03   0.00   0.01     0.02  -0.02  -0.01
  12  15     0.01  -0.13   0.02    -0.05  -0.03   0.02     0.53   0.38  -0.26
  13  16     0.01   0.07  -0.04     0.00   0.02  -0.01    -0.06  -0.23   0.16
  14   8     0.01   0.03   0.01     0.02   0.01   0.01    -0.15  -0.09  -0.08
  15   6    -0.00  -0.01   0.00    -0.00  -0.01   0.00     0.02   0.02  -0.03
  16   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.02   0.01   0.01
  17   8    -0.01   0.01   0.03     0.03   0.01  -0.03    -0.27  -0.15   0.34
  18   6    -0.03   0.01  -0.01     0.02  -0.01   0.00    -0.25   0.06  -0.02
  19   6    -0.01   0.00  -0.01     0.01   0.00   0.01    -0.05  -0.03  -0.08
  20   1    -0.00  -0.00  -0.00    -0.05  -0.01  -0.01    -0.00  -0.00  -0.00
  21   1    -0.00   0.00  -0.00    -0.03   0.06   0.01    -0.00   0.00   0.00
  22   1    -0.00  -0.01  -0.00    -0.02  -0.13  -0.04    -0.00  -0.02  -0.00
  23   1    -0.01  -0.00  -0.00    -0.06  -0.03  -0.04    -0.01  -0.00  -0.00
  24   1     0.01   0.01  -0.01     0.16   0.08  -0.13     0.02   0.01  -0.01
  25   1    -0.00  -0.00   0.00    -0.01  -0.00   0.01    -0.00   0.00   0.01
  26   1    -0.00  -0.00   0.00    -0.01  -0.01   0.01     0.01   0.00  -0.00
  27   1    -0.00   0.00   0.00    -0.01   0.03   0.02    -0.00   0.00   0.01
  28   1    -0.00   0.00   0.00    -0.01   0.03   0.02     0.01  -0.00  -0.00
  29   1     0.01  -0.00  -0.01     0.04  -0.00  -0.06    -0.00  -0.00   0.01
  30   1    -0.15  -0.07   0.11     0.01   0.03  -0.03     0.00   0.01   0.00
  31   1    -0.13  -0.07   0.02    -0.00   0.01   0.03    -0.00   0.00   0.02
  32   1    -0.00  -0.00  -0.00    -0.00  -0.00   0.00     0.02   0.03   0.01
  33   1    -0.00   0.00  -0.01     0.00  -0.00  -0.00    -0.02  -0.00   0.02
  34   1    -0.00   0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.01   0.03
  35   1     0.00   0.00   0.00     0.01   0.00   0.00    -0.04  -0.01  -0.01
  36   1     0.00   0.00  -0.00    -0.00   0.00  -0.00     0.02  -0.01   0.04
  37   1    -0.01   0.00  -0.00     0.01  -0.01   0.01    -0.13   0.14  -0.06
  38   1    -0.00   0.00  -0.00    -0.01   0.00   0.01     0.06  -0.01  -0.05
  39   1     0.00   0.00   0.00    -0.00   0.00   0.00     0.04  -0.01  -0.02
  40   1     0.00  -0.01  -0.01    -0.00   0.01   0.01     0.01  -0.08  -0.10
  41   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.03   0.04   0.04
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   774.5292               786.8179               791.7844
 Red. masses --    17.8755                18.4562                 6.5028
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   106.1659               250.1518                16.3526
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00   0.00   0.00    -0.01   0.03   0.01     0.00  -0.00  -0.00
   2   6    -0.01  -0.00   0.00    -0.05  -0.01   0.01     0.01   0.00   0.00
   3   8    -0.00  -0.00  -0.01    -0.00  -0.02  -0.10     0.01  -0.01   0.03
   4  15    -0.01   0.01   0.06    -0.18   0.11   0.52     0.02   0.02  -0.15
   5  16     0.00   0.01  -0.02     0.00   0.06  -0.14    -0.00  -0.02   0.04
   6   8     0.03   0.00  -0.05     0.36   0.04  -0.48    -0.07  -0.02   0.09
   7   6    -0.01  -0.03   0.00    -0.07  -0.30   0.06     0.02   0.06  -0.01
   8   6    -0.00  -0.01  -0.00     0.01  -0.09  -0.02     0.00   0.02   0.01
   9  16     0.00  -0.00  -0.00     0.02  -0.02  -0.01     0.02  -0.14   0.02
  10   6    -0.01   0.01   0.01    -0.03   0.11   0.01    -0.07   0.51   0.05
  11  16     0.01  -0.02  -0.01    -0.00  -0.03  -0.00    -0.02  -0.16  -0.01
  12  15    -0.17   0.11  -0.50     0.04   0.02   0.04     0.00   0.04   0.01
  13  16    -0.02  -0.13   0.11    -0.00  -0.00  -0.00     0.00   0.00  -0.00
  14   8     0.41   0.33   0.26    -0.05  -0.04  -0.03     0.00  -0.01   0.01
  15   6    -0.17  -0.26   0.27     0.02   0.02  -0.03     0.00   0.01  -0.01
  16   6     0.02  -0.06   0.09    -0.00   0.01  -0.01    -0.00  -0.00  -0.00
  17   8     0.01  -0.02   0.05    -0.01  -0.00   0.00    -0.00  -0.01  -0.03
  18   6    -0.04   0.02  -0.01    -0.00  -0.00   0.00     0.02  -0.01   0.01
  19   6    -0.01  -0.01  -0.02    -0.00   0.00  -0.00     0.01   0.00   0.01
  20   1     0.00   0.00   0.00     0.01   0.01   0.01    -0.00  -0.00  -0.00
  21   1     0.00  -0.00   0.00     0.00  -0.01   0.00    -0.00   0.00  -0.00
  22   1     0.00   0.00   0.00     0.00   0.03   0.01     0.00  -0.01  -0.00
  23   1     0.00   0.00   0.00     0.01   0.01   0.01    -0.01  -0.00  -0.00
  24   1    -0.00  -0.00   0.00    -0.03  -0.02   0.03     0.01   0.01  -0.01
  25   1    -0.00  -0.00   0.01    -0.04  -0.01   0.04     0.01   0.00  -0.01
  26   1     0.00  -0.00   0.00    -0.03  -0.03   0.04     0.00   0.01  -0.01
  27   1    -0.01   0.01   0.01    -0.05   0.11   0.07     0.01  -0.02  -0.02
  28   1    -0.00   0.00   0.00    -0.03   0.11   0.07     0.00  -0.02  -0.01
  29   1     0.02  -0.00  -0.02     0.16  -0.01  -0.21    -0.03   0.00   0.05
  30   1    -0.00  -0.01   0.01    -0.00  -0.07   0.10    -0.03  -0.31   0.46
  31   1     0.00  -0.00  -0.01     0.04  -0.02  -0.12     0.14  -0.11  -0.54
  32   1    -0.09  -0.11   0.01     0.01   0.01   0.00     0.00   0.00   0.00
  33   1     0.01  -0.02  -0.04    -0.00   0.00   0.01    -0.00   0.00  -0.00
  34   1    -0.02   0.04  -0.11     0.00  -0.01   0.02    -0.00   0.00  -0.00
  35   1     0.26   0.06   0.12    -0.03  -0.01  -0.01    -0.00   0.00   0.00
  36   1    -0.08   0.04  -0.13     0.01  -0.01   0.02     0.00   0.00   0.00
  37   1    -0.01   0.01  -0.01    -0.00   0.00  -0.00     0.01  -0.01   0.00
  38   1     0.00   0.00  -0.01     0.00  -0.00  -0.00    -0.00  -0.00   0.01
  39   1     0.00  -0.00  -0.00     0.00  -0.00  -0.00    -0.00   0.00   0.00
  40   1    -0.00  -0.01  -0.01     0.00  -0.00  -0.00    -0.00   0.01   0.01
  41   1     0.00  -0.00  -0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   819.0490               819.6397               819.7912
 Red. masses --     2.7123                 2.5656                 2.3485
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     0.7431                 1.5583                 9.1985
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.01   0.01  -0.04    -0.03   0.01  -0.10     0.02  -0.01   0.04
   2   6    -0.03   0.03  -0.10    -0.06   0.06  -0.21     0.03  -0.03   0.10
   3   8     0.01  -0.00   0.07     0.03  -0.00   0.15    -0.02   0.00  -0.07
   4  15    -0.02   0.00  -0.02    -0.03   0.00  -0.04     0.02   0.00   0.02
   5  16    -0.00  -0.00   0.00    -0.00  -0.00   0.01    -0.00   0.00  -0.00
   6   8     0.01   0.01   0.01     0.01   0.01  -0.00    -0.03  -0.01  -0.02
   7   6    -0.03  -0.00  -0.02     0.01  -0.01   0.01     0.06   0.00   0.04
   8   6    -0.01  -0.00  -0.01     0.01  -0.01   0.00     0.02  -0.00   0.02
   9  16    -0.00  -0.00   0.00    -0.00  -0.00   0.00     0.00   0.00   0.00
  10   6    -0.00   0.00  -0.00     0.00   0.00  -0.00     0.00  -0.00  -0.01
  11  16    -0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00
  12  15    -0.05  -0.03   0.04     0.01   0.00  -0.02    -0.03  -0.01  -0.00
  13  16     0.00   0.01  -0.01    -0.00  -0.00   0.00     0.00   0.00   0.00
  14   8     0.02   0.01   0.01    -0.01   0.05   0.01    -0.00   0.11   0.01
  15   6    -0.00  -0.00   0.00     0.05  -0.10  -0.05     0.09  -0.20  -0.08
  16   6    -0.00  -0.00  -0.00     0.02  -0.04  -0.01     0.04  -0.08  -0.02
  17   8     0.06   0.08  -0.14    -0.02  -0.03   0.04     0.01   0.02  -0.03
  18   6    -0.09  -0.18   0.15     0.04   0.06  -0.05    -0.01  -0.04   0.03
  19   6    -0.05  -0.06   0.08     0.02   0.02  -0.03    -0.01  -0.01   0.02
  20   1     0.03   0.12   0.10     0.06   0.28   0.22    -0.03  -0.13  -0.10
  21   1     0.02  -0.16   0.01     0.06  -0.36   0.03    -0.03   0.17  -0.01
  22   1     0.02  -0.02   0.05     0.05  -0.04   0.11    -0.02   0.02  -0.05
  23   1     0.09   0.13   0.08     0.21   0.29   0.18    -0.10  -0.13  -0.08
  24   1    -0.02  -0.17   0.05    -0.04  -0.39   0.12     0.02   0.18  -0.06
  25   1    -0.01  -0.01   0.05     0.00   0.01  -0.03     0.02   0.03  -0.13
  26   1     0.05   0.01  -0.02    -0.03  -0.01   0.01    -0.12  -0.01   0.06
  27   1    -0.01   0.01   0.05     0.00  -0.00  -0.03     0.02  -0.02  -0.11
  28   1     0.04  -0.01  -0.02    -0.02   0.01   0.02    -0.10   0.02   0.06
  29   1     0.01  -0.00   0.01    -0.00  -0.00  -0.01    -0.03   0.00  -0.02
  30   1    -0.00  -0.00   0.00    -0.00   0.00  -0.00    -0.00   0.00  -0.00
  31   1     0.00  -0.00  -0.01    -0.00   0.00   0.00    -0.00   0.00   0.00
  32   1    -0.00  -0.00  -0.00     0.12   0.14   0.10     0.24   0.28   0.21
  33   1    -0.00   0.00  -0.00    -0.22  -0.00  -0.00    -0.44  -0.01  -0.01
  34   1    -0.00   0.00  -0.00    -0.18   0.03  -0.06    -0.36   0.07  -0.12
  35   1     0.00   0.00   0.00    -0.01   0.05   0.05    -0.01   0.10   0.10
  36   1    -0.00   0.00  -0.00     0.10   0.08   0.12     0.20   0.16   0.24
  37   1    -0.01   0.43   0.13     0.00  -0.16  -0.04     0.00   0.09   0.03
  38   1     0.24  -0.18  -0.33    -0.08   0.06   0.12     0.05  -0.04  -0.07
  39   1     0.08  -0.13  -0.37    -0.03   0.05   0.13     0.01  -0.03  -0.08
  40   1     0.07   0.10  -0.07    -0.03  -0.03   0.03     0.01   0.02  -0.01
  41   1     0.08   0.34   0.20    -0.03  -0.12  -0.07     0.02   0.07   0.04
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   822.6526               910.5008               917.5364
 Red. masses --     2.0329                13.2213                13.8715
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     4.4678               358.6460               396.1196
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00   0.00   0.01    -0.10   0.13   0.09    -0.00   0.00   0.00
   2   6    -0.00  -0.01   0.03    -0.21  -0.07   0.10    -0.00  -0.00   0.00
   3   8     0.00   0.00  -0.02     0.40  -0.07  -0.11     0.01  -0.00   0.00
   4  15     0.01  -0.00   0.00    -0.18   0.09   0.09    -0.01   0.00  -0.00
   5  16     0.00   0.00  -0.00     0.00   0.00  -0.01     0.00  -0.00   0.00
   6   8     0.06   0.01   0.06     0.09  -0.55  -0.20     0.00  -0.01  -0.00
   7   6    -0.20   0.01  -0.15     0.07   0.34  -0.06     0.00   0.01  -0.00
   8   6    -0.08   0.01  -0.06    -0.05   0.17   0.08    -0.00   0.00   0.00
   9  16    -0.00  -0.00   0.00    -0.00   0.02   0.00     0.00   0.00   0.00
  10   6     0.00   0.00  -0.00     0.00  -0.01   0.00    -0.00  -0.00  -0.00
  11  16    -0.00  -0.00  -0.00    -0.00   0.00   0.00     0.00   0.01   0.00
  12  15    -0.01  -0.01   0.00    -0.00  -0.01  -0.00     0.19  -0.00   0.18
  13  16     0.00   0.01  -0.00     0.00   0.00  -0.00     0.00   0.00   0.00
  14   8    -0.00   0.03   0.01     0.00  -0.00   0.01    -0.08   0.26  -0.56
  15   6     0.03  -0.06  -0.03     0.00   0.00  -0.00    -0.10  -0.24   0.20
  16   6     0.01  -0.02  -0.01    -0.00   0.00  -0.00     0.04  -0.07   0.15
  17   8    -0.01  -0.00   0.00     0.01   0.00   0.00    -0.38   0.04  -0.15
  18   6     0.01   0.01  -0.01    -0.00   0.00   0.00     0.19  -0.13   0.04
  19   6     0.01   0.00  -0.00    -0.00  -0.00  -0.00     0.10   0.05   0.16
  20   1    -0.01  -0.03  -0.03     0.05  -0.02  -0.01     0.00   0.00   0.00
  21   1    -0.01   0.04  -0.00     0.05  -0.04  -0.03     0.00  -0.00  -0.00
  22   1    -0.01   0.01  -0.01     0.02   0.22   0.06     0.00   0.00   0.00
  23   1    -0.03  -0.03  -0.02     0.01  -0.03   0.01     0.00   0.00   0.00
  24   1     0.00   0.04  -0.02     0.01  -0.08  -0.02     0.00  -0.00  -0.00
  25   1    -0.08  -0.09   0.47     0.04  -0.01  -0.03     0.00   0.00   0.00
  26   1     0.43   0.05  -0.21     0.03  -0.00  -0.05     0.00   0.00  -0.00
  27   1    -0.08   0.06   0.40     0.03  -0.07  -0.03    -0.00   0.00   0.00
  28   1     0.36  -0.08  -0.21     0.02  -0.07  -0.05     0.00   0.00  -0.00
  29   1     0.12  -0.01   0.09    -0.16   0.04   0.23    -0.00   0.00   0.00
  30   1     0.00  -0.00   0.00     0.00   0.00  -0.01    -0.00   0.00  -0.01
  31   1    -0.00  -0.00  -0.00    -0.01  -0.00   0.01     0.00   0.00   0.00
  32   1     0.08   0.09   0.07     0.00   0.00   0.00    -0.07   0.01  -0.07
  33   1    -0.14  -0.00  -0.00    -0.00  -0.00   0.00    -0.00  -0.03  -0.00
  34   1    -0.11   0.02  -0.04    -0.00  -0.00   0.00     0.02   0.02  -0.05
  35   1    -0.01   0.03   0.03    -0.01  -0.00  -0.00     0.21   0.03   0.11
  36   1     0.06   0.05   0.08     0.00  -0.00   0.00    -0.06   0.02  -0.08
  37   1     0.00  -0.04  -0.01    -0.00   0.00   0.00    -0.01  -0.05  -0.06
  38   1    -0.02   0.01   0.03     0.00   0.00   0.00    -0.02  -0.03  -0.02
  39   1    -0.01   0.01   0.03     0.00  -0.00  -0.00    -0.05  -0.00  -0.03
  40   1    -0.01  -0.00   0.01     0.00  -0.00  -0.00    -0.01   0.15   0.18
  41   1    -0.01  -0.03  -0.02     0.00  -0.00   0.00    -0.04   0.00  -0.04
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   935.1914               935.7377              1030.2533
 Red. masses --    12.3876                12.0384                 8.0520
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   126.7170               123.2439               105.3297
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.04   0.05   0.04     0.16  -0.19  -0.14    -0.00  -0.00  -0.00
   2   6    -0.05  -0.03   0.02     0.22   0.13  -0.09     0.00  -0.00   0.00
   3   8     0.12  -0.02  -0.03    -0.50   0.10   0.13    -0.00   0.00  -0.00
   4  15    -0.01  -0.01  -0.04     0.05   0.05   0.16    -0.00  -0.00   0.00
   5  16     0.00  -0.00   0.00     0.00   0.01  -0.01     0.00   0.00  -0.00
   6   8    -0.03   0.09   0.04     0.14  -0.38  -0.18    -0.00  -0.01  -0.00
   7   6    -0.01  -0.05   0.01     0.06   0.20  -0.05    -0.00   0.02   0.01
   8   6     0.01  -0.03  -0.02    -0.04   0.13   0.07     0.00  -0.02  -0.01
   9  16    -0.00   0.00  -0.00     0.01   0.02   0.01    -0.00   0.00  -0.00
  10   6    -0.01  -0.02   0.01    -0.02  -0.00  -0.01     0.00  -0.00   0.00
  11  16     0.02  -0.00  -0.01     0.00  -0.00  -0.00     0.00  -0.00  -0.00
  12  15     0.06   0.03  -0.19     0.01   0.00  -0.04     0.00  -0.00   0.02
  13  16    -0.01  -0.01   0.00    -0.00  -0.00  -0.00    -0.00   0.01  -0.01
  14   8     0.14  -0.15   0.41     0.03  -0.04   0.10    -0.09  -0.18   0.13
  15   6     0.07   0.15  -0.12     0.02   0.04  -0.03    -0.22   0.23  -0.47
  16   6    -0.04   0.05  -0.11    -0.01   0.01  -0.03     0.26  -0.14   0.39
  17   8    -0.49   0.04  -0.18    -0.12   0.01  -0.04     0.02  -0.01   0.01
  18   6     0.20  -0.17   0.02     0.05  -0.04   0.00    -0.03  -0.01  -0.03
  19   6     0.16   0.07   0.23     0.04   0.02   0.06     0.02   0.01   0.03
  20   1     0.02  -0.01  -0.01    -0.08   0.05   0.04     0.00   0.00   0.00
  21   1     0.02  -0.01  -0.01    -0.07   0.03   0.06     0.00  -0.00  -0.00
  22   1     0.01   0.09   0.02    -0.03  -0.35  -0.09    -0.00  -0.00   0.00
  23   1     0.01  -0.02  -0.00    -0.03   0.07   0.01     0.00   0.00   0.00
  24   1     0.01  -0.03  -0.01    -0.03   0.10   0.04     0.00  -0.00  -0.00
  25   1    -0.01   0.00   0.00     0.03  -0.00  -0.02    -0.00   0.01   0.01
  26   1    -0.01   0.00   0.01     0.03  -0.02  -0.04    -0.00   0.01   0.00
  27   1    -0.00   0.01   0.00     0.02  -0.05  -0.01    -0.00   0.01   0.00
  28   1    -0.01   0.01   0.01     0.01  -0.05  -0.03     0.00   0.01   0.00
  29   1     0.03  -0.01  -0.04    -0.11   0.03   0.16     0.01  -0.00  -0.02
  30   1    -0.01   0.01  -0.01    -0.00   0.00  -0.00    -0.01   0.00  -0.00
  31   1    -0.00   0.00   0.02     0.01   0.00  -0.00     0.00   0.00   0.00
  32   1     0.04  -0.01   0.04     0.01   0.00   0.01    -0.11   0.05  -0.20
  33   1     0.01   0.02   0.00     0.00   0.00   0.00    -0.12   0.08  -0.18
  34   1    -0.01  -0.01   0.03    -0.00  -0.00   0.01     0.03   0.06  -0.11
  35   1    -0.14  -0.02  -0.07    -0.04  -0.01  -0.02     0.42   0.08   0.24
  36   1     0.03  -0.01   0.05     0.01  -0.00   0.01     0.00   0.10  -0.07
  37   1    -0.03  -0.06  -0.10    -0.01  -0.01  -0.02    -0.01  -0.00  -0.01
  38   1    -0.03  -0.05  -0.06    -0.01  -0.01  -0.01    -0.00  -0.00  -0.01
  39   1    -0.08  -0.01  -0.07    -0.02  -0.00  -0.02    -0.01  -0.00  -0.01
  40   1    -0.02   0.24   0.27    -0.00   0.06   0.07    -0.00   0.03   0.04
  41   1    -0.07   0.01  -0.07    -0.02   0.00  -0.02    -0.01   0.00  -0.01
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1041.3056              1053.5659              1054.5284
 Red. masses --     8.3854                 9.4372                 9.4567
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   110.7081               208.4670                93.4877
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.10   0.12   0.08    -0.19   0.25   0.15    -0.05   0.07   0.04
   2   6     0.17  -0.12  -0.12     0.39  -0.27  -0.26     0.11  -0.08  -0.07
   3   8    -0.12  -0.00   0.05    -0.33   0.01   0.13    -0.09   0.00   0.04
   4  15    -0.01   0.02   0.03     0.02   0.00   0.01     0.01   0.00   0.00
