 Entering Gaussian System
 *********************************************
 Gaussian 98:
 frequency output generated by the xtb code
 *********************************************
                         Standard orientation:
 --------------------------------------------------------------------
  Center     Atomic     Atomic              Coordinates (Angstroms)
  Number     Number      Type              X           Y           Z
 --------------------------------------------------------------------
  31   1     0.03   0.02   0.04     0.04  -0.01  -0.04    -0.01  -0.00  -0.00
  32   1     0.01   0.00   0.00     0.03  -0.00   0.03     0.00  -0.00   0.00
  33   1    -0.00  -0.00   0.01     0.03  -0.00   0.03     0.00   0.00  -0.00
  34   1     0.01  -0.01   0.01     0.03  -0.05   0.08    -0.00  -0.00   0.00
  35   1    -0.01  -0.00   0.00    -0.06  -0.03   0.01     0.00  -0.00  -0.00
  36   1     0.00  -0.01   0.01     0.03  -0.05   0.08     0.00   0.00   0.00
  37   1     0.01   0.00   0.00     0.02   0.01   0.05    -0.00   0.00   0.00
  38   1     0.01   0.00   0.00     0.03   0.02   0.05    -0.00   0.00   0.00
  39   1     0.01   0.00   0.00     0.05  -0.02  -0.06     0.00   0.00  -0.00
  40   1     0.01  -0.00   0.00    -0.04   0.00  -0.02    -0.00  -0.00  -0.00
  41   1     0.01  -0.00   0.00    -0.05   0.00  -0.02    -0.00  -0.00   0.00
                     40                     41                     42
                        a                      a                      a 
 Frequencies --   625.2855               647.9697               684.2525
 Red. masses --    23.8182                25.8844                18.4076
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   223.5868               167.2202                25.1534
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.04  -0.04  -0.05    -0.00  -0.00   0.00     0.01  -0.01  -0.02
   2   6     0.17  -0.14   0.05     0.00  -0.00   0.00     0.04  -0.03   0.01
   3   8     0.32   0.20   0.24     0.00   0.00  -0.00     0.08   0.08   0.05
   4  15    -0.32  -0.33   0.32    -0.00  -0.01   0.01    -0.08  -0.12   0.12
   5  16    -0.00   0.13  -0.47    -0.00   0.00  -0.01     0.01   0.03  -0.11
   6   8    -0.07   0.24   0.00    -0.00  -0.01  -0.00    -0.00   0.04  -0.02
   7   6    -0.03  -0.01   0.06     0.00   0.00  -0.00    -0.01  -0.00   0.01
   8   6    -0.00  -0.01  -0.00     0.00  -0.00  -0.00    -0.00  -0.00   0.00
   9  16     0.11   0.06   0.08    -0.02  -0.01  -0.02    -0.28   0.01  -0.43
  10   6    -0.11   0.00  -0.20     0.12   0.05  -0.01     0.17   0.00   0.73
  11  16    -0.03   0.00   0.02    -0.06   0.05   0.03     0.15   0.01  -0.11
  12  15     0.01  -0.01  -0.00     0.03  -0.59   0.17    -0.02   0.00   0.01
  13  16    -0.00  -0.00   0.00     0.15   0.45  -0.30    -0.00   0.00   0.00
  14   8    -0.00   0.00  -0.00     0.16   0.13   0.18    -0.01   0.01  -0.01
  15   6    -0.00   0.00  -0.00    -0.04  -0.03   0.03     0.00  -0.00  -0.00
  16   6     0.00   0.00  -0.00    -0.02   0.00  -0.03     0.00  -0.00  -0.00
  17   8     0.01   0.00  -0.00    -0.31   0.02   0.18     0.03   0.00  -0.02
  18   6     0.00   0.00   0.00    -0.08  -0.04  -0.18     0.01   0.01   0.02
  19   6    -0.00  -0.00  -0.00     0.01  -0.00  -0.01     0.00   0.00   0.00
  20   1     0.02   0.00  -0.08     0.00   0.00  -0.00     0.01   0.00  -0.02
  21   1    -0.01   0.00   0.01     0.00   0.00  -0.00    -0.00   0.00   0.00
  22   1    -0.03   0.01  -0.00    -0.00   0.00   0.00    -0.01   0.00  -0.00
  23   1     0.07  -0.12   0.02     0.00   0.00  -0.00     0.02  -0.03   0.01
  24   1    -0.01  -0.03  -0.02     0.00   0.00   0.00    -0.01   0.00  -0.01
  25   1    -0.01  -0.05   0.06    -0.00  -0.00  -0.00    -0.00  -0.01   0.01
  26   1     0.04  -0.01  -0.03     0.00   0.00  -0.00     0.01  -0.00  -0.01
  27   1    -0.01  -0.02  -0.02     0.00   0.00   0.00    -0.00  -0.00  -0.00
  28   1     0.01  -0.01  -0.03     0.00   0.00   0.00     0.00  -0.00  -0.00
  29   1     0.02   0.03   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  30   1    -0.01  -0.01  -0.03     0.00  -0.02   0.02     0.01  -0.02   0.20
  31   1    -0.01  -0.00  -0.06     0.04  -0.00  -0.03     0.05  -0.04   0.12
  32   1    -0.00  -0.00   0.00    -0.04  -0.04  -0.01     0.00   0.00   0.00
  33   1     0.00   0.00   0.00     0.02   0.00  -0.03    -0.00   0.00  -0.00
  34   1    -0.00  -0.00   0.00    -0.01   0.02  -0.04    -0.00  -0.00   0.00
  35   1    -0.00  -0.00  -0.00     0.04   0.01   0.01    -0.00   0.00  -0.00
  36   1     0.00   0.00   0.00    -0.02   0.02  -0.04     0.00  -0.00   0.00
  37   1    -0.00  -0.00  -0.00     0.01   0.01  -0.02    -0.00  -0.00   0.00
  38   1    -0.00  -0.00   0.00    -0.00  -0.01  -0.06     0.00   0.00   0.01
  39   1     0.00  -0.00  -0.00    -0.08   0.03   0.07     0.01  -0.00  -0.01
  40   1    -0.00   0.00  -0.00     0.07   0.00   0.02    -0.01  -0.00  -0.00
  41   1    -0.00  -0.00  -0.00     0.07  -0.01   0.02    -0.01   0.00  -0.00
                     43                     44                     45
                        a                      a                      a 
 Frequencies --   713.0985               744.0385               759.1870
 Red. masses --    17.0128                21.3059                20.4817
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --    35.2801               235.5733               191.9234
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00  -0.00     0.05  -0.05  -0.06     0.03  -0.02  -0.04
   2   6     0.01  -0.00   0.00     0.20  -0.14   0.08     0.09  -0.07   0.03
   3   8     0.02   0.00   0.02     0.24   0.20   0.27     0.06   0.11   0.13
   4  15     0.00   0.05  -0.07    -0.49   0.29  -0.33     0.06  -0.23  -0.59
   5  16     0.00  -0.01   0.05     0.02  -0.06   0.21    -0.00  -0.05   0.27
   6   8     0.00  -0.01   0.01     0.17  -0.32   0.04    -0.15   0.40  -0.05
   7   6     0.00   0.00   0.00     0.09   0.00  -0.16    -0.18  -0.00   0.31
   8   6     0.00   0.00   0.00    -0.01  -0.00  -0.04     0.02   0.04   0.10
   9  16     0.06  -0.01   0.08    -0.02  -0.02   0.00    -0.02  -0.01   0.00
  10   6    -0.77  -0.21   0.14     0.07  -0.00   0.01     0.06  -0.03   0.01
  11  16     0.43   0.16  -0.17    -0.02   0.00   0.01    -0.01   0.01   0.00
  12  15    -0.02  -0.13   0.03    -0.01  -0.00   0.00     0.01   0.00  -0.01
  13  16     0.02   0.06  -0.04    -0.00   0.00  -0.00    -0.00  -0.00   0.00
  14   8     0.01   0.02   0.01    -0.00  -0.00   0.00     0.01   0.00   0.01
  15   6    -0.00  -0.00   0.00     0.00   0.00  -0.00    -0.00   0.00   0.00
  16   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00    -0.00   0.00  -0.00
  17   8     0.00   0.02   0.01     0.01   0.00  -0.01    -0.01   0.00   0.01
  18   6    -0.01   0.00  -0.01     0.00   0.00   0.01    -0.01  -0.00  -0.01
  19   6    -0.00   0.00  -0.00     0.00  -0.00   0.00    -0.00  -0.00  -0.00
  20   1    -0.00  -0.00  -0.00     0.01  -0.01  -0.12     0.01  -0.01  -0.05
  21   1    -0.00  -0.00   0.00    -0.04   0.01   0.04    -0.01  -0.00   0.01
  22   1    -0.00  -0.00  -0.00    -0.03   0.00  -0.02    -0.01  -0.00  -0.01
  23   1     0.00  -0.01   0.01     0.07  -0.15   0.06     0.03  -0.07   0.03
  24   1    -0.00  -0.00  -0.01    -0.03  -0.03  -0.04    -0.01  -0.01  -0.02
  25   1    -0.00   0.00  -0.00     0.03   0.10  -0.11    -0.06  -0.14   0.15
  26   1    -0.00   0.00   0.00    -0.06   0.01   0.04     0.09  -0.01  -0.03
  27   1     0.00   0.00  -0.00     0.02   0.05   0.05    -0.05  -0.10  -0.09
  28   1    -0.00  -0.00   0.00    -0.02   0.01   0.04     0.05  -0.01  -0.06
  29   1     0.00  -0.00   0.00    -0.08  -0.07  -0.02     0.16   0.13   0.04
  30   1    -0.17  -0.08   0.08     0.01   0.02  -0.03     0.01   0.03  -0.04
  31   1    -0.13  -0.07   0.00    -0.02   0.01   0.03    -0.02   0.02   0.05
  32   1    -0.00  -0.00   0.00     0.00   0.00   0.00    -0.00  -0.00  -0.00
  33   1     0.00   0.00  -0.01    -0.00  -0.00   0.00     0.00   0.00  -0.00
  34   1    -0.00   0.00  -0.00    -0.00   0.00  -0.00     0.00  -0.00  -0.00
  35   1     0.00   0.00   0.00    -0.00  -0.00  -0.00     0.00   0.00   0.00
  36   1     0.00   0.00  -0.00     0.00  -0.00   0.00    -0.00   0.00  -0.00
  37   1    -0.00   0.00  -0.00    -0.00   0.00   0.00     0.00   0.00  -0.00
  38   1     0.00  -0.00   0.00     0.00   0.00   0.00     0.00  -0.00  -0.00
  39   1    -0.00   0.00   0.00     0.00  -0.00  -0.00    -0.01   0.00   0.00
  40   1     0.00  -0.00  -0.00    -0.00   0.00  -0.00     0.00   0.00   0.00
  41   1     0.00  -0.00   0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
                     46                     47                     48
                        a                      a                      a 
 Frequencies --   774.3929               781.6555               795.5357
 Red. masses --    16.6660                20.0116                 5.8527
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   124.3792               261.7123                 3.0645
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.00  -0.00   0.00     0.00  -0.00  -0.00     0.00   0.00  -0.01
   2   6    -0.00  -0.00   0.00     0.01  -0.00   0.00     0.02  -0.00   0.01
   3   8    -0.00   0.00   0.00     0.01   0.01   0.01     0.00   0.00   0.02
   4  15    -0.00   0.00   0.00    -0.02   0.01   0.00    -0.01   0.02  -0.09
   5  16     0.00   0.00  -0.00     0.00   0.00  -0.00    -0.00  -0.01   0.03
   6   8     0.00  -0.01   0.01     0.01  -0.01   0.00    -0.00   0.01   0.00
   7   6    -0.00   0.01  -0.01     0.00   0.00  -0.01    -0.01   0.00   0.02
   8   6    -0.00  -0.00  -0.00    -0.00  -0.00  -0.00     0.00   0.00   0.01
   9  16    -0.00  -0.00  -0.00    -0.00  -0.01  -0.01     0.03  -0.12   0.03
  10   6    -0.01   0.01   0.01    -0.05   0.04   0.05    -0.10   0.52  -0.00
  11  16     0.00  -0.01  -0.00     0.03  -0.03  -0.02    -0.01  -0.16  -0.00
  12  15    -0.19   0.03  -0.48     0.49   0.27  -0.24    -0.03   0.02   0.03
  13  16    -0.02  -0.09   0.08    -0.06  -0.16   0.11     0.01   0.01  -0.01
  14   8     0.38   0.33   0.27    -0.04   0.00  -0.01    -0.00  -0.01   0.01
  15   6    -0.23  -0.19   0.30    -0.02  -0.04   0.02     0.01   0.01  -0.01
  16   6     0.01  -0.07   0.10     0.02  -0.01   0.02    -0.00   0.00  -0.00
  17   8     0.08   0.00  -0.02    -0.42  -0.04   0.40     0.03  -0.01  -0.06
  18   6    -0.00   0.01   0.01    -0.13  -0.09  -0.26     0.02   0.01   0.04
  19   6     0.01   0.00   0.00    -0.07  -0.01  -0.06     0.01   0.00   0.01
  20   1     0.00   0.00   0.00     0.00  -0.00  -0.00    -0.00  -0.00  -0.01
  21   1     0.00   0.00  -0.00    -0.00  -0.00   0.00    -0.01  -0.00   0.01
  22   1     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.01
  23   1     0.00   0.00  -0.00     0.00  -0.00   0.00     0.00  -0.01   0.01
  24   1    -0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00  -0.01
  25   1    -0.00  -0.01  -0.00     0.00   0.01  -0.00    -0.01  -0.01   0.01
  26   1     0.01   0.00   0.00    -0.00   0.00   0.00     0.01   0.00  -0.00
  27   1    -0.00  -0.01  -0.00     0.00   0.00   0.00    -0.00  -0.01  -0.01
  28   1     0.01   0.00   0.00    -0.00   0.00   0.00     0.01   0.00  -0.00
  29   1    -0.00  -0.01  -0.00    -0.00  -0.00  -0.00     0.01   0.01   0.00
  30   1    -0.00  -0.00   0.01    -0.01  -0.02   0.05    -0.06  -0.29   0.48
  31   1     0.00  -0.00  -0.01     0.01  -0.01  -0.03     0.22  -0.14  -0.52
  32   1    -0.16  -0.14  -0.00     0.01   0.02   0.01     0.00  -0.00  -0.00
  33   1     0.07  -0.02  -0.06    -0.04  -0.00   0.01     0.00   0.00  -0.00
  34   1     0.03   0.03  -0.10    -0.02   0.01  -0.00     0.00  -0.00   0.00
  35   1     0.27  -0.02   0.11     0.02   0.00   0.02    -0.01  -0.00  -0.00
  36   1    -0.09   0.05  -0.15     0.01   0.01   0.01     0.00  -0.00   0.00
  37   1    -0.01  -0.00  -0.01     0.02   0.04   0.01    -0.00  -0.00   0.00
  38   1    -0.01  -0.00   0.01     0.04   0.00  -0.13    -0.01   0.00   0.01
  39   1     0.02  -0.01  -0.01    -0.20   0.07   0.14     0.03  -0.01  -0.02
  40   1    -0.00  -0.00  -0.01     0.10   0.02   0.05    -0.01  -0.00  -0.01
  41   1    -0.02  -0.00  -0.00     0.16  -0.01   0.01    -0.02   0.00  -0.00
                     49                     50                     51
                        a                      a                      a 
 Frequencies --   819.9105               821.0702               824.6187
 Red. masses --     2.5631                 2.8893                 2.8963
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     7.5570                10.0966                 1.4571
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.06   0.09   0.03     0.01   0.02   0.01     0.02   0.01  -0.01
   2   6     0.15   0.21   0.01     0.04   0.06   0.00     0.05   0.02   0.01
   3   8    -0.07  -0.13  -0.06    -0.01  -0.03  -0.02    -0.03  -0.00  -0.01
   4  15     0.03   0.01   0.06    -0.00   0.01   0.02     0.04  -0.06  -0.03
   5  16     0.00   0.00  -0.02     0.00   0.00  -0.01    -0.00   0.00   0.01
   6   8    -0.00  -0.01   0.01     0.02  -0.03   0.01    -0.10   0.16  -0.09
   7   6    -0.02   0.03  -0.02    -0.03   0.04  -0.02     0.14  -0.19   0.11
   8   6    -0.01   0.01  -0.01    -0.01   0.02  -0.01     0.08  -0.06   0.05
   9  16     0.01   0.01  -0.00    -0.00   0.00  -0.00     0.00  -0.00   0.00
  10   6     0.01  -0.01  -0.01    -0.01  -0.01   0.01    -0.00   0.00   0.00
  11  16    -0.00   0.00   0.00     0.00   0.00  -0.00    -0.00  -0.00   0.00
  12  15    -0.02  -0.01  -0.01     0.05   0.02   0.03     0.02   0.01  -0.01
  13  16     0.00   0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.00   0.00
  14   8     0.02   0.05   0.00    -0.06  -0.18  -0.01    -0.01  -0.02  -0.00
  15   6     0.01  -0.08  -0.02    -0.02   0.28   0.07    -0.01   0.04   0.02
  16   6     0.01  -0.03  -0.01    -0.02   0.10   0.02    -0.00   0.01   0.01
  17   8     0.01   0.01  -0.01    -0.02  -0.00   0.02    -0.01  -0.03   0.03
  18   6     0.00  -0.01   0.01    -0.01  -0.01  -0.01     0.00   0.07  -0.03
  19   6     0.00  -0.01   0.00    -0.01   0.00  -0.00     0.00   0.03  -0.01
  20   1    -0.11  -0.10  -0.01    -0.03  -0.03  -0.00    -0.02  -0.02  -0.02
  21   1    -0.21  -0.07   0.36    -0.05  -0.02   0.09    -0.05  -0.01   0.07
  22   1    -0.03  -0.15  -0.38    -0.01  -0.04  -0.09    -0.01  -0.03  -0.07
  23   1    -0.15  -0.21   0.39    -0.04  -0.05   0.10    -0.03  -0.04   0.08
  24   1    -0.16  -0.05  -0.43    -0.04  -0.01  -0.11    -0.03  -0.01  -0.08
  25   1    -0.02  -0.06   0.01    -0.03  -0.08   0.01     0.13   0.40  -0.02
  26   1     0.06   0.02  -0.00     0.09   0.03  -0.00    -0.43  -0.16  -0.01
  27   1    -0.02  -0.05  -0.01    -0.02  -0.07  -0.01     0.12   0.35   0.08
  28   1     0.05   0.02   0.02     0.07   0.03   0.03    -0.36  -0.15  -0.16
  29   1     0.01  -0.02  -0.00     0.01  -0.03  -0.00    -0.04   0.16   0.01
  30   1     0.00   0.01  -0.01    -0.00   0.00  -0.00     0.00  -0.00   0.00
  31   1    -0.00   0.00   0.01    -0.00   0.00   0.01     0.00   0.00  -0.00
  32   1     0.09   0.06   0.06    -0.32  -0.23  -0.23    -0.05  -0.04  -0.03
  33   1    -0.13   0.02  -0.00     0.46  -0.09  -0.00     0.07  -0.01   0.00
  34   1    -0.10   0.05  -0.04     0.37  -0.17   0.13     0.05  -0.02   0.02
  35   1     0.01   0.03   0.03    -0.04  -0.10  -0.12     0.00  -0.02  -0.02
  36   1     0.07   0.03   0.07    -0.25  -0.11  -0.25    -0.04  -0.02  -0.04
  37   1    -0.01   0.02   0.01     0.00   0.00   0.00     0.08  -0.09  -0.08
  38   1     0.02   0.01  -0.02     0.01   0.00  -0.01    -0.09  -0.03   0.10
  39   1     0.01   0.01  -0.01    -0.02   0.00   0.01    -0.02  -0.04   0.02
  40   1    -0.02   0.01   0.01     0.01   0.00   0.00     0.10  -0.07  -0.04
  41   1     0.02   0.00  -0.01     0.01   0.00  -0.00    -0.10  -0.02   0.06
                     52                     53                     54
                        a                      a                      a 
 Frequencies --   825.2360               913.8103               916.4485
 Red. masses --     2.2799                14.7797                13.9088
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --     1.9355               533.5319               247.9031
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.00  -0.00  -0.00     0.03  -0.03  -0.03     0.09  -0.08  -0.09
   2   6     0.01  -0.01   0.00     0.04  -0.05   0.03     0.10  -0.12   0.08
   3   8    -0.01   0.01  -0.00    -0.10   0.07  -0.01    -0.27   0.19  -0.01
   4  15     0.01  -0.02  -0.01     0.07  -0.07  -0.05     0.16  -0.14  -0.09
   5  16    -0.00   0.00   0.01     0.00  -0.00  -0.00     0.00  -0.01  -0.00
   6   8    -0.03   0.05  -0.03    -0.05   0.10   0.28    -0.09   0.18   0.54
   7   6     0.04  -0.06   0.04     0.04   0.05  -0.15     0.08   0.10  -0.28
   8   6     0.02  -0.02   0.02    -0.03  -0.04  -0.09    -0.06  -0.08  -0.18
   9  16     0.00  -0.00   0.00    -0.00  -0.00  -0.00    -0.00  -0.01   0.00
  10   6     0.00  -0.00  -0.00    -0.00  -0.00   0.01     0.00   0.00  -0.00
  11  16    -0.00   0.00   0.00     0.00  -0.01  -0.00     0.00   0.00   0.00
  12  15    -0.04  -0.02   0.02    -0.14  -0.00  -0.24     0.07   0.00   0.12
  13  16     0.00   0.01  -0.01    -0.00  -0.01  -0.00     0.00   0.01  -0.00
  14   8     0.01  -0.00   0.00     0.02  -0.24   0.60    -0.01   0.11  -0.29
  15   6    -0.00   0.01   0.01     0.14   0.22  -0.20    -0.07  -0.10   0.09
  16   6    -0.00   0.00   0.00    -0.03   0.07  -0.14     0.01  -0.03   0.07
  17   8     0.03   0.08  -0.08     0.21   0.02   0.12    -0.10  -0.01  -0.06
  18   6    -0.01  -0.23   0.09    -0.06  -0.01  -0.12     0.03   0.01   0.06
  19   6     0.00  -0.11   0.04    -0.06  -0.00  -0.03     0.03   0.00   0.02
  20   1     0.00  -0.00  -0.01     0.01  -0.00  -0.06     0.04  -0.01  -0.18
  21   1    -0.00   0.00   0.00    -0.01   0.01   0.01    -0.03   0.03   0.01
  22   1    -0.00   0.00  -0.00    -0.01   0.01   0.01    -0.04   0.02   0.02
  23   1    -0.00  -0.00   0.00    -0.01   0.00   0.02    -0.02   0.01   0.06
  24   1     0.00  -0.00   0.00    -0.01   0.00   0.01    -0.03   0.00   0.03
  25   1     0.04   0.12  -0.00     0.03   0.03   0.04     0.05   0.05   0.07
  26   1    -0.13  -0.05  -0.00    -0.00   0.02  -0.01     0.01   0.04  -0.02
  27   1     0.04   0.11   0.02     0.02   0.03   0.04     0.02   0.03   0.07
  28   1    -0.11  -0.05  -0.05    -0.01   0.01   0.03    -0.01   0.02   0.05
  29   1    -0.01   0.05   0.00    -0.10  -0.09  -0.03    -0.18  -0.17  -0.07
  30   1    -0.00  -0.00   0.00    -0.00   0.00   0.00     0.00  -0.00   0.00
  31   1     0.00  -0.00  -0.00    -0.00   0.00   0.00     0.00   0.00  -0.00
  32   1    -0.02  -0.02  -0.01     0.08  -0.03   0.09    -0.04   0.01  -0.04
  33   1     0.03  -0.00  -0.00    -0.01   0.05  -0.01     0.01  -0.02   0.00
  34   1     0.02  -0.01   0.01    -0.04  -0.00   0.03     0.02   0.00  -0.02
  35   1     0.00  -0.01  -0.00    -0.19   0.03  -0.09     0.10  -0.02   0.04
  36   1    -0.02  -0.01  -0.02     0.06  -0.02   0.09    -0.03   0.01  -0.04
  37   1    -0.25   0.31   0.26     0.00   0.01  -0.01    -0.00  -0.00   0.01
  38   1     0.30   0.11  -0.35     0.03  -0.01  -0.01    -0.01   0.00   0.00
  39   1     0.06   0.13  -0.06    -0.08   0.03   0.05     0.04  -0.01  -0.03
  40   1    -0.34   0.24   0.13     0.02   0.01   0.01    -0.01  -0.00  -0.01
  41   1     0.33   0.08  -0.21     0.04  -0.00   0.00    -0.02   0.00  -0.00
                     55                     56                     57
                        a                      a                      a 
 Frequencies --   933.3181               942.4549              1027.0362
 Red. masses --    11.7605                12.7655                 7.7317
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   125.5678               205.0408               106.3882
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6     0.19  -0.18  -0.19     0.01  -0.01  -0.01    -0.00   0.00   0.00
   2   6     0.14  -0.19   0.16     0.00  -0.01   0.01     0.00  -0.00  -0.00
   3   8    -0.48   0.31  -0.04    -0.02   0.01  -0.00    -0.00   0.00  -0.00
   4  15     0.08   0.07   0.17     0.00   0.00   0.01    -0.00  -0.00   0.00
   5  16    -0.00   0.01  -0.01     0.00   0.00  -0.00     0.00   0.00  -0.00
   6   8     0.12  -0.16  -0.31     0.01  -0.01  -0.01    -0.00  -0.00   0.02
   7   6    -0.05  -0.06   0.14    -0.00  -0.00   0.00    -0.01  -0.01  -0.04
   8   6     0.03   0.06   0.12     0.00   0.00   0.00     0.01   0.01   0.03
   9  16     0.01   0.01   0.01    -0.00   0.01  -0.00    -0.00   0.00  -0.00
  10   6    -0.02  -0.00  -0.02    -0.02  -0.02   0.01    -0.00  -0.00   0.00
  11  16     0.00  -0.00   0.00     0.02   0.00  -0.01     0.00  -0.00  -0.00
  12  15    -0.01   0.00  -0.01     0.16   0.04  -0.14     0.00  -0.00   0.03
  13  16     0.00  -0.00   0.00    -0.00  -0.01   0.01     0.00   0.01  -0.01
  14   8    -0.00  -0.01   0.03     0.07  -0.08   0.28    -0.12  -0.15   0.10
  15   6     0.01   0.01  -0.01     0.05   0.08  -0.06    -0.15   0.28  -0.45
  16   6    -0.00   0.00  -0.01    -0.02   0.03  -0.06     0.20  -0.21   0.38
  17   8     0.03   0.00   0.02    -0.61  -0.05  -0.28     0.01   0.00   0.02
  18   6    -0.01  -0.00  -0.02     0.08   0.04   0.31    -0.05   0.00  -0.02
  19   6    -0.01   0.00  -0.01     0.28  -0.01   0.09     0.04  -0.01   0.00
  20   1     0.08  -0.02  -0.40     0.00  -0.00  -0.01    -0.00   0.00   0.01
  21   1    -0.07   0.08   0.03    -0.00   0.00   0.00     0.00  -0.00  -0.00
  22   1    -0.09   0.06   0.04    -0.00   0.00   0.00     0.00  -0.00  -0.00
  23   1    -0.06   0.04   0.11    -0.00   0.00   0.00     0.00  -0.00  -0.00
  24   1    -0.06   0.02   0.08    -0.00   0.00   0.00     0.00  -0.00  -0.00
  25   1    -0.04  -0.06  -0.08    -0.00  -0.00  -0.00    -0.01  -0.01  -0.02
  26   1     0.00  -0.02   0.02     0.00   0.00   0.00    -0.00  -0.01  -0.01
  27   1    -0.03  -0.04  -0.06    -0.00  -0.00  -0.00    -0.00  -0.00  -0.01
  28   1     0.03  -0.00  -0.03     0.00   0.00  -0.00     0.00  -0.00  -0.01
  29   1     0.13   0.11   0.04     0.00   0.00   0.00     0.03   0.03   0.01
  30   1    -0.00  -0.00  -0.00    -0.01   0.01  -0.02    -0.01   0.00  -0.00
  31   1     0.01   0.00  -0.00    -0.00   0.00   0.02     0.00   0.00   0.00
  32   1     0.01   0.00   0.01     0.02  -0.02   0.03    -0.09   0.09  -0.19
  33   1    -0.00   0.00  -0.00     0.00   0.02  -0.01    -0.11   0.11  -0.16
  34   1    -0.00   0.00   0.00    -0.02  -0.00   0.01     0.02   0.06  -0.12
  35   1    -0.01   0.00  -0.01    -0.07   0.01  -0.03     0.45  -0.02   0.25
  36   1     0.00  -0.00   0.01     0.02  -0.01   0.03     0.02   0.11  -0.08
  37   1     0.00   0.00  -0.00    -0.06   0.00   0.03    -0.02   0.00  -0.00
  38   1     0.01  -0.00  -0.00    -0.12   0.02   0.01    -0.02   0.00  -0.00
  39   1    -0.02   0.01   0.01     0.32  -0.10  -0.19     0.03  -0.01  -0.02
  40   1     0.01   0.00   0.00    -0.08  -0.02  -0.05    -0.01  -0.00  -0.01
  41   1     0.01  -0.00   0.00    -0.12   0.01  -0.03    -0.01   0.00  -0.01
                     58                     59                     60
                        a                      a                      a 
 Frequencies --  1034.2206              1045.4132              1054.8406
 Red. masses --     8.2171                 9.4627                 9.5452
 Frc consts  --     0.0000                 0.0000                 0.0000
 IR Inten    --   110.5108               120.1068               173.6965
 Raman Activ --     0.0000                 0.0000                 0.0000
 Depolar     --     0.0000                 0.0000                 0.0000
 Atom AN      X      Y      Z        X      Y      Z        X      Y      Z
   1   6    -0.05   0.05   0.04     0.00  -0.00  -0.00    -0.24   0.19   0.22
   2   6     0.07  -0.07  -0.04    -0.00   0.00  -0.00     0.41  -0.37  -0.21
   3   8    -0.04   0.04  -0.01     0.00  -0.00   0.00    -0.31   0.27  -0.07
   4  15     0.00  -0.00   0.01     0.00   0.00   0.00     0.03   0.01   0.03
   5  16     0.00  -0.00  -0.01    -0.00   0.00  -0.00     0.00   0.00   0.00
   6   8    -0.06  -0.04   0.26     0.00  -0.00  -0.00     0.05  -0.02  -0.08
   7   6    -0.14  -0.18  -0.52     0.00   0.00   0.01     0.04   0.03   0.12
   8   6     0.16   0.20   0.37    -0.00  -0.00  -0.00    -0.04  -0.04  -0.06
   9  16    -0.00  -0.00  -0.00     0.00  -0.00  -0.00     0.00   0.00   0.00
  10   6     0.00  -0.00   0.00     0.00   0.00  -0.00    -0.01   0.00  -0.01
  11  16     0.00   0.00  -0.00    -0.00  -0.00   0.00     0.00  -0.00   0.00
  12  15     0.00   0.00   0.00     0.01   0.01   0.02    -0.00   0.00   0.00
  13  16    -0.00  -0.00   0.00    -0.00  -0.00   0.00     0.00  -0.00  -0.00
  14   8     0.01   0.01  -0.01    -0.03   0.02  -0.07    -0.00  -0.00   0.00
  15   6     0.01  -0.03   0.04     0.00  -0.04   0.04     0.00   0.00  -0.00
  16   6    -0.02   0.02  -0.03    -0.01   0.02  -0.02    -0.00  -0.00   0.00
